DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
253100,253100,0.500000,UT,1.00b,,06:41:10 16-Oct-2023,,2,-21.4683,168.1425,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:16:32 16-Oct-2023,,B,-21.3660,168.2793,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:22:58 16-Oct-2023,,0,-21.3640,168.1173,,,,,4439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:23:28 16-Oct-2023,,0,-21.3640,168.1173,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:23:43 16-Oct-2023,,0,-21.3640,168.1173,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:24:18 16-Oct-2023,,0,-21.3640,168.1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:24:46 16-Oct-2023,,0,-21.3640,168.1173,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:34:49 16-Oct-2023,,B,-21.3637,168.1112,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:35:28 16-Oct-2023,,B,-21.3637,168.1112,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:54:32 16-Oct-2023,,A,-21.3532,168.1399,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:58:10 16-Oct-2023,,A,-21.3532,168.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,20:37:34 16-Oct-2023,,A,-21.3444,168.1351,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,20:37:49 16-Oct-2023,,A,-21.3444,168.1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,20:38:07 16-Oct-2023,,A,-21.3444,168.1351,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:11:04 17-Oct-2023,,B,-21.2625,168.2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:22:45 17-Oct-2023,,B,-21.3480,168.1008,,,,,4481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:46:58 17-Oct-2023,,B,-21.2907,168.1698,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:59:32 17-Oct-2023,,B,-21.2013,168.2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,17:59:48 17-Oct-2023,,B,-21.2013,168.2220,,,,,,,,,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:02:28 17-Oct-2023,,A,-21.2176,167.9106,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:05:22 17-Oct-2023,,A,-21.2176,167.9106,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:23:22 17-Oct-2023,,3,-21.2246,167.8955,,,,,4513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:25:22 17-Oct-2023,,3,-21.2246,167.8955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:26:23 17-Oct-2023,,3,-21.2246,167.8955,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:27:35 17-Oct-2023,,3,-21.2246,167.8955,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:28:05 17-Oct-2023,,3,-21.2246,167.8955,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:29:44 17-Oct-2023,,3,-21.2246,167.8955,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:33:09 17-Oct-2023,,3,-21.2246,167.8955,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,7.00b,,18:35:00 17-Oct-2023,,3,-21.2246,167.8955,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:30:54 17-Oct-2023,,B,-21.2152,167.8957,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:34:49 17-Oct-2023,,B,-21.2155,167.8966,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:36:49 17-Oct-2023,,A,-21.2293,167.8819,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:37:04 17-Oct-2023,,A,-21.2293,167.8819,,,,,4570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:40:04 17-Oct-2023,,A,-21.2293,167.8819,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,20:02:59 17-Oct-2023,,A,-21.2220,167.8812,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,20:03:15 17-Oct-2023,,A,-21.2220,167.8812,,,,,4580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,22:55:28 17-Oct-2023,,B,-21.1972,167.8836,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,23:40:12 17-Oct-2023,,1,-21.2515,167.8873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,23:41:11 17-Oct-2023,,1,-21.2515,167.8873,,,,,4606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,23:42:25 17-Oct-2023,,1,-21.2515,167.8873,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,23:43:09 17-Oct-2023,,1,-21.2515,167.8873,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,23:52:33 17-Oct-2023,,1,-21.2459,167.8612,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:32:56 18-Oct-2023,,1,-21.2270,167.8574,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,05:35:55 18-Oct-2023,05:33:58 18-Oct-2023,-116,1,-21.2270,167.8574,CRC,,,,4686,3.400,,,24.30,,,,,,,,,,,,,,236,26,255,0,,,,,,,5,,,0,83,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:35:40 18-Oct-2023,,1,-21.2270,167.8574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,05:35:56 18-Oct-2023,,1,-21.2270,167.8574,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:36:37 18-Oct-2023,,1,-21.2270,167.8574,,,,,4690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:39:54 18-Oct-2023,,1,-21.2270,167.8574,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:15:12 18-Oct-2023,,B,-21.2296,167.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,07:11:15 18-Oct-2023,,B,-21.2130,167.8636,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,07:13:33 18-Oct-2023,,B,-21.2130,167.8636,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,11:37:01 18-Oct-2023,,A,-21.1372,167.8402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,11:37:55 18-Oct-2023,,A,-21.1372,167.8402,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:44:31 18-Oct-2023,,1,-21.0338,167.7689,,,,,4778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:46:09 18-Oct-2023,,1,-21.0338,167.7689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,17:46:42 18-Oct-2023,,1,-21.0338,167.7689,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:54:04 18-Oct-2023,,3,-21.0261,167.7774,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:56:21 18-Oct-2023,,3,-21.0261,167.7774,,,,,4794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:56:54 18-Oct-2023,,3,-21.0261,167.7774,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,17:59:37 18-Oct-2023,,3,-21.0261,167.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:00:17 18-Oct-2023,,3,-21.0261,167.7774,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:00:48 18-Oct-2023,,3,-21.0261,167.7774,,,,,4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:02:09 18-Oct-2023,,3,-21.0261,167.7774,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:48:27 18-Oct-2023,,0,-21.0182,167.7823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:48:45 18-Oct-2023,,0,-21.0182,167.7823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:52:58 18-Oct-2023,,0,-21.0182,167.7823,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:53:14 18-Oct-2023,,0,-21.0182,167.7823,,,,,4820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:17:57 18-Oct-2023,,B,-21.0152,167.7782,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:22:04 18-Oct-2023,,B,-21.0152,167.7782,,,,,4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,00:39:53 19-Oct-2023,,B,-20.9618,167.7614,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,00:44:12 19-Oct-2023,,B,-20.9881,167.7345,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,00:46:52 19-Oct-2023,,B,-20.9881,167.7345,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,05:25:22 19-Oct-2023,,B,-20.9480,167.7045,,,,,4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:14:56 19-Oct-2023,,A,-21.0247,167.6664,,,,,4882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:16:58 19-Oct-2023,,A,-21.0247,167.6664,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:02:35 19-Oct-2023,,B,-21.0206,167.6637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,19:04:44 19-Oct-2023,,B,-21.0313,167.6728,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,22:10:37 19-Oct-2023,,B,-21.0696,167.6603,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,22:10:57 19-Oct-2023,,B,-21.0696,167.6603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,00:27:29 20-Oct-2023,00:25:29 20-Oct-2023,-119,B,-21.0714,167.6476,CRC,,,,4911,3.375,,,24.10,,,,,,,,,,,,,,225,26,255,0,,,,,,,10,,,0,91,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,01:47:03 20-Oct-2023,,B,-21.0717,167.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:56:45 20-Oct-2023,,B,-21.0577,167.6882,,,,,4916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,12:56:38 20-Oct-2023,,B,-21.1256,167.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,12:58:30 20-Oct-2023,,B,-21.1256,167.7711,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:43:00 20-Oct-2023,,B,-21.1556,167.7980,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:40:50 21-Oct-2023,,A,-21.1809,167.8546,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:41:12 21-Oct-2023,,A,-21.1809,167.8546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:41:36 21-Oct-2023,,A,-21.1809,167.8546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,07:20:18 21-Oct-2023,,B,-21.1877,167.8340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,09:26:23 21-Oct-2023,,B,-21.1954,167.8401,,,,,4981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:04:13 21-Oct-2023,,1,-21.1030,167.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:14:54 21-Oct-2023,,B,-21.0998,167.8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:31:47 21-Oct-2023,,B,-21.0993,167.8540,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,05:54:46 23-Oct-2023,,B,-21.2966,168.1875,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:01:31 23-Oct-2023,,B,-21.2966,168.1875,,,,,5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:04:07 23-Oct-2023,,0,-21.7008,167.9062,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:05:09 23-Oct-2023,,0,-21.7008,167.9062,,,,,5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:09:54 23-Oct-2023,,0,-21.7008,167.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:10:20 23-Oct-2023,,0,-21.7008,167.9062,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:13:27 23-Oct-2023,,1,-21.6896,167.9065,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:15:04 23-Oct-2023,,1,-21.6896,167.9065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,06:17:47 23-Oct-2023,,1,-21.6896,167.9065,,,,,,,,,23.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,06:21:48 23-Oct-2023,,1,-21.6896,167.9065,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,06:22:33 23-Oct-2023,,1,-21.6896,167.9065,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:29:23 24-Oct-2023,,0,-21.5955,168.1151,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,08:29:53 24-Oct-2023,,0,-21.5955,168.1151,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,08:30:30 24-Oct-2023,,0,-21.5955,168.1151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,12:33:14 24-Oct-2023,,,,,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,16:28:39 24-Oct-2023,,B,-21.6264,168.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,16:29:17 24-Oct-2023,,B,-21.6264,168.1775,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:03:03 24-Oct-2023,,2,-21.5794,168.1263,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:03:33 24-Oct-2023,,2,-21.5794,168.1263,,,,,5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:04:16 24-Oct-2023,,2,-21.5794,168.1263,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:05:08 24-Oct-2023,,2,-21.5794,168.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,18:08:38 24-Oct-2023,18:06:29 24-Oct-2023,-128,3,-21.5814,168.1399,CRC,,,,5386,3.350,,,23.05,,,,,,,,,,,,,,255,26,255,0,,,,,,,1,,,0,88,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:08:32 24-Oct-2023,,2,-21.5794,168.1263,,,,,5387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,1.00b,,18:10:53 24-Oct-2023,,2,-21.5794,168.1263,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:13:28 24-Oct-2023,,3,-21.5814,168.1399,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,18:14:03 24-Oct-2023,,3,-21.5814,168.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,18:45:49 24-Oct-2023,,B,-21.5670,168.1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,1.00b,,19:44:58 24-Oct-2023,,A,-21.5587,168.1689,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
253100,253100,0.500000,UT,,,19:49:12 24-Oct-2023,,A,-21.5587,168.1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,21:12:37 24-Oct-2023,,2,-21.5704,168.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,7311
253100,253100,0.500000,UT,,,21:14:18 24-Oct-2023,,2,-21.5704,168.1504,,,,,5471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,07:00:00 08-Sep-2023,,,
