DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
253100,253100,UT,11:57:46 04-Dec-2023,Argos,B,-18.3649,168.4742,4496,4722,4279,89,,,,,,
253100,253100,UT,14:22:19 04-Dec-2023,Argos,B,-18.3932,168.5504,5023,15549,1622,34,,,,,,
253100,253100,UT,16:39:24 04-Dec-2023,Argos,1,-18.4519,168.4899,1215,4362,338,135,,,,,,
253100,253100,UT,06:36:10 05-Dec-2023,Argos,B,-18.5684,168.5706,18724,20114,17428,92,,,,,,
253100,253100,UT,06:36:10 05-Dec-2023,Argos,B,-18.5173,168.4822,16056,23765,10847,41,,,,,,
253100,253100,UT,06:56:41 05-Dec-2023,Argos,3,-18.3454,168.5022,125,180,86,96,,,,,,
253100,253100,UT,07:29:43 05-Dec-2023,Argos,3,-18.3590,168.4995,144,160,130,63,,,,,,
253100,253100,UT,08:25:24 05-Dec-2023,Argos,B,-18.3772,168.4963,1950,2320,1637,109,,,,,,
253100,253100,UT,09:13:41 05-Dec-2023,Argos,2,-18.4033,168.4887,309,1466,65,66,,,,,,
253100,253100,UT,09:45:05 05-Dec-2023,Argos,A,-18.4231,168.4926,394,2229,69,77,,,,,,
253100,253100,UT,10:33:47 05-Dec-2023,Argos,2,-18.4504,168.4894,272,1476,50,77,,,,,,
253100,253100,UT,11:48:57 05-Dec-2023,Argos,2,-18.4872,168.4976,401,2638,60,82,,,,,,
253100,253100,UT,11:52:17 05-Dec-2023,Argos,B,-18.4725,168.4902,3199,3660,2795,177,,,,,,
253100,253100,UT,13:33:10 05-Dec-2023,Argos,1,-18.5266,168.4557,844,4333,164,85,,,,,,
253100,253100,UT,07:01:13 06-Dec-2023,Argos,0,-18.4871,168.4152,4255,29587,612,65,,,,,,
253100,253100,UT,07:36:49 06-Dec-2023,Argos,1,-18.4730,168.4435,847,2160,332,149,,,,,,
253100,253100,UT,08:48:54 06-Dec-2023,Argos,B,-18.4959,168.4386,4315,4519,4120,106,,,,,,
253100,253100,UT,17:17:02 06-Dec-2023,Argos,2,-18.4279,168.4459,445,1097,180,174,,,,,,
253100,253100,UT,17:51:39 06-Dec-2023,Argos,3,-18.4218,168.4465,149,255,87,169,,,,,,
253100,253100,UT,21:10:14 06-Dec-2023,Argos,2,-18.4016,168.4007,319,676,150,111,,,,,,
253100,253100,UT,06:03:57 07-Dec-2023,Argos,2,-18.4185,168.4147,470,3131,70,111,,,,,,
253100,253100,UT,06:59:48 07-Dec-2023,Argos,1,-18.4396,168.4262,1475,10882,199,84,,,,,,
253100,253100,UT,07:22:35 07-Dec-2023,Argos,1,-18.4348,168.4523,796,1162,545,166,,,,,,
253100,253100,UT,09:52:41 07-Dec-2023,Argos,1,-18.4939,168.5080,530,1074,261,117,,,,,,
253100,253100,UT,09:54:38 07-Dec-2023,Argos,B,-18.4939,168.5079,1286,1455,1135,108,,,,,,
253100,253100,UT,10:40:56 07-Dec-2023,Argos,2,-18.5063,168.4995,337,663,171,55,,,,,,
253100,253100,UT,11:29:18 07-Dec-2023,Argos,1,-18.4966,168.5141,1031,10322,102,81,,,,,,
253100,253100,UT,11:34:31 07-Dec-2023,Argos,1,-18.5002,168.5307,653,2358,181,102,,,,,,
253100,253100,UT,12:02:29 07-Dec-2023,Argos,2,-18.4874,168.5277,399,1671,95,64,,,,,,
253100,253100,UT,13:04:30 07-Dec-2023,Argos,2,-18.4921,168.5118,345,774,153,141,,,,,,
253100,253100,UT,11:10:53 08-Dec-2023,Argos,B,-18.4664,168.5585,5031,8539,2963,100,,,,,,
253100,253100,UT,11:10:53 08-Dec-2023,Argos,B,-18.4395,168.5574,5195,12017,2245,132,,,,,,
253100,253100,UT,11:10:53 08-Dec-2023,Argos,B,-18.4691,168.5291,5634,6933,4577,118,,,,,,
253100,253100,UT,12:51:46 08-Dec-2023,Argos,B,-18.4244,168.5433,4266,7789,2335,129,,,,,,
253100,253100,UT,12:54:48 08-Dec-2023,Argos,A,-18.3817,168.5030,16241,,,,,,,,,
253100,253100,UT,17:14:14 08-Dec-2023,Argos,A,-18.4507,168.4755,1064,4818,234,122,,,,,,
253100,253100,UT,17:53:31 08-Dec-2023,Argos,2,-18.4483,168.4767,361,383,339,88,,,,,,
253100,253100,UT,01:30:30 09-Dec-2023,Argos,3,-18.5198,168.4644,126,155,101,163,,,,,,
253100,253100,UT,04:59:01 09-Dec-2023,Argos,0,-18.5730,168.3819,2080,8694,497,3,,,,,,
253100,253100,UT,07:14:14 09-Dec-2023,Argos,1,-18.5904,168.3842,773,1247,478,165,,,,,,
253100,253100,UT,07:29:15 09-Dec-2023,Argos,A,-18.5756,168.3876,1352,4936,370,98,,,,,,
253100,253100,UT,13:52:06 09-Dec-2023,Argos,2,-18.4592,168.5113,447,1280,155,47,,,,,,
253100,253100,UT,04:54:58 10-Dec-2023,Argos,0,-18.4158,168.4402,1802,10991,295,121,,,,,,
253100,253100,UT,07:00:08 10-Dec-2023,Argos,1,-18.4186,168.4115,1073,1668,690,11,,,,,,
253100,253100,UT,07:41:38 10-Dec-2023,Argos,2,-18.3955,168.4112,427,629,289,33,,,,,,
253100,253100,UT,08:41:28 10-Dec-2023,Argos,2,-18.3784,168.4369,328,509,211,69,,,,,,
253100,253100,UT,08:53:00 10-Dec-2023,Argos,B,-18.3898,168.4076,3573,3957,3226,92,,,,,,
253100,253100,UT,11:15:54 10-Dec-2023,Argos,B,-18.3630,168.4136,7873,8508,7284,158,,,,,,
253100,253100,UT,12:34:54 10-Dec-2023,Argos,B,-18.3440,168.4405,9170,13313,6315,160,,,,,,
253100,253100,UT,13:10:04 10-Dec-2023,Argos,B,-18.2958,168.4418,9706,12861,7325,145,,,,,,
253100,253100,UT,17:34:59 10-Dec-2023,Argos,1,-18.4195,168.4840,657,2328,185,84,,,,,,
253100,253100,UT,17:59:00 10-Dec-2023,Argos,3,-18.4292,168.4968,215,236,195,18,,,,,,
253100,253100,UT,07:13:25 11-Dec-2023,Argos,2,-18.3771,168.5446,353,436,285,34,,,,,,
253100,253100,UT,07:32:18 11-Dec-2023,Argos,B,-18.3765,168.5383,1360,1457,1269,49,,,,,,
253100,253100,UT,07:33:41 11-Dec-2023,Argos,1,-18.3886,168.5498,1356,3786,485,146,,,,,,
253100,253100,UT,09:54:40 11-Dec-2023,Argos,B,-18.4030,168.4924,3734,10225,1363,148,,,,,,
253100,253100,UT,10:08:45 11-Dec-2023,Argos,B,-18.4518,168.5359,4135,16751,1020,104,,,,,,
253100,253100,UT,10:57:57 11-Dec-2023,Argos,A,-18.4510,168.5001,1637,19829,135,38,,,,,,
253100,253100,UT,11:55:06 11-Dec-2023,Argos,A,-18.4677,168.5096,2176,6563,721,40,,,,,,
253100,253100,UT,14:01:59 11-Dec-2023,Argos,0,-18.4825,168.5454,8702,54226,1396,83,,,,,,
253100,253100,UT,18:28:50 11-Dec-2023,Argos,B,-18.4458,168.5559,7585,142066,405,105,,,,,,
253100,253100,UT,12:05:56 12-Dec-2023,Argos,3,-18.3875,168.4208,244,916,65,60,,,,,,
253100,253100,UT,16:12:32 12-Dec-2023,Argos,B,-18.3754,168.3819,2535,3290,1952,2,,,,,,
253100,253100,UT,17:30:01 12-Dec-2023,Argos,0,-18.3690,168.4186,6561,41016,1049,109,,,,,,
253100,253100,UT,17:51:50 12-Dec-2023,Argos,0,-18.3943,168.4100,4897,204412,117,101,,,,,,
253100,253100,UT,18:54:33 12-Dec-2023,Argos,B,-18.3920,168.4161,6752,11605,3928,100,,,,,,
253100,253100,UT,18:58:26 12-Dec-2023,Argos,2,-18.4419,168.4678,308,519,182,39,,,,,,
253100,253100,UT,19:12:07 12-Dec-2023,Argos,1,-18.4454,168.4637,504,1166,217,77,,,,,,
253100,253100,UT,07:53:03 13-Dec-2023,Argos,B,-18.4599,168.4675,21595,33674,13848,77,,,,,,
253100,253100,UT,06:28:13 14-Dec-2023,Argos,1,-18.3524,168.4325,681,5026,92,99,,,,,,
253100,253100,UT,07:00:37 14-Dec-2023,Argos,0,-18.3388,168.4532,3720,11430,1210,120,,,,,,
253100,253100,UT,07:08:06 14-Dec-2023,Argos,2,-18.3485,168.4350,486,807,292,131,,,,,,
253100,253100,UT,07:22:06 14-Dec-2023,Argos,1,-18.3510,168.4505,1361,5669,326,101,,,,,,
253100,253100,UT,08:35:29 14-Dec-2023,Argos,B,-18.3461,168.4537,4020,4399,3674,89,,,,,,
253100,253100,UT,09:08:42 14-Dec-2023,Argos,B,-18.3745,168.4654,2490,15754,393,65,,,,,,
253100,253100,UT,09:49:47 14-Dec-2023,Argos,0,-18.3999,168.4696,2882,21742,382,76,,,,,,
253100,253100,UT,09:52:01 14-Dec-2023,Argos,B,-18.4005,168.4682,2614,14823,461,76,,,,,,
253100,253100,UT,10:49:50 14-Dec-2023,Argos,1,-18.4149,168.4470,533,1634,174,58,,,,,,
253100,253100,UT,05:08:33 15-Dec-2023,Argos,1,-18.4306,168.4028,559,1606,194,46,,,,,,
253100,253100,UT,06:07:47 15-Dec-2023,Argos,3,-18.4077,168.4101,136,210,87,73,,,,,,
253100,253100,UT,08:10:33 15-Dec-2023,Argos,2,-18.3740,168.4087,285,1186,68,88,,,,,,
253100,253100,UT,10:26:51 15-Dec-2023,Argos,0,-18.3954,168.4171,1894,20003,179,76,,,,,,
253100,253100,UT,12:31:09 15-Dec-2023,Argos,B,-18.3875,168.4213,8010,12789,5016,106,,,,,,
253100,253100,UT,14:16:40 15-Dec-2023,Argos,1,-18.4456,168.4710,642,767,537,147,,,,,,
253100,253100,UT,17:29:16 15-Dec-2023,Argos,3,-18.4753,168.4476,155,350,68,123,,,,,,
253100,253100,UT,17:33:50 15-Dec-2023,Argos,2,-18.4723,168.4363,474,695,322,5,,,,,,
253100,253100,UT,07:46:16 16-Dec-2023,Argos,3,-18.4310,168.4422,155,324,74,65,,,,,,
253100,253100,UT,07:54:08 16-Dec-2023,Argos,B,-18.4497,168.4443,4427,24431,802,47,,,,,,
253100,253100,UT,09:19:31 16-Dec-2023,Argos,B,-18.4438,168.4571,3756,8340,1691,53,,,,,,
253100,253100,UT,09:22:07 16-Dec-2023,Argos,B,-18.4421,168.4548,2205,4458,1090,54,,,,,,
253100,253100,UT,10:13:30 16-Dec-2023,Argos,A,-18.4179,168.4053,4215,64651,274,60,,,,,,
253100,253100,UT,02:03:46 17-Dec-2023,Argos,B,-18.2954,168.2010,10642,19301,5867,95,,,,,,Lon > 4 deviations from mean
253100,253100,UT,05:03:15 17-Dec-2023,Argos,B,-18.3793,168.3561,6708,29697,1515,87,,,,,,
253100,253100,UT,06:45:27 17-Dec-2023,Argos,B,-18.3790,168.4923,4252,54900,329,163,,,,,,
253100,253100,UT,07:21:25 17-Dec-2023,Argos,1,-18.4186,168.5253,1184,4800,292,21,,,,,,
253100,253100,UT,07:21:31 17-Dec-2023,Argos,1,-18.4473,168.5141,830,1346,511,26,,,,,,
253100,253100,UT,09:16:40 17-Dec-2023,Argos,B,-18.4715,168.5713,1633,6600,404,72,,,,,,
253100,253100,UT,07:39:53 18-Dec-2023,Argos,B,-18.4868,168.5008,3416,26357,442,86,,,,,,
253100,253100,UT,09:04:37 18-Dec-2023,Argos,2,-18.5225,168.4658,432,1015,184,106,,,,,,
253100,253100,UT,09:25:48 18-Dec-2023,Argos,2,-18.5147,168.4627,353,489,253,8,,,,,,
253100,253100,UT,10:19:21 18-Dec-2023,Argos,0,-18.5040,168.4557,2941,5921,1461,57,,,,,,
253100,253100,UT,10:44:25 18-Dec-2023,Argos,A,-18.4958,168.4600,1692,4867,588,79,,,,,,
253100,253100,UT,09:57:32 19-Dec-2023,Argos,0,-18.4128,168.3566,3579,44668,286,61,,,,,,
253100,253100,UT,12:20:22 19-Dec-2023,Argos,1,-18.3571,168.4079,909,3279,252,161,,,,,,
253100,253100,UT,12:50:14 19-Dec-2023,Argos,2,-18.3505,168.3907,433,1187,157,73,,,,,,
253100,253100,UT,14:30:10 19-Dec-2023,Argos,B,-18.3448,168.3992,5268,5989,4633,89,,,,,,
253100,253100,UT,18:46:00 19-Dec-2023,Argos,0,-18.3649,168.4777,1856,23593,146,77,,,,,,
253100,253100,UT,08:45:29 20-Dec-2023,Argos,B,-18.3131,168.5800,19325,27468,13595,51,,,,,,
253100,253100,UT,08:47:07 20-Dec-2023,Argos,B,-18.3751,168.4467,9931,84697,1164,0,,,,,,
253100,253100,UT,09:18:57 20-Dec-2023,Argos,B,-18.3894,168.4486,1913,5596,653,179,,,,,,
253100,253100,UT,12:04:05 20-Dec-2023,Argos,B,-18.4348,168.4726,1339,9546,187,19,,,,,,
253100,253100,UT,12:04:05 20-Dec-2023,Argos,B,-18.4465,168.4767,1555,10404,232,54,,,,,,
253100,253100,UT,18:51:07 20-Dec-2023,Argos,B,-18.4640,168.5236,2428,3626,1625,90,,,,,,
253100,253100,UT,17:45:48 21-Dec-2023,Argos,B,-18.4779,168.5298,2690,6332,1142,103,,,,,,
253100,253100,UT,18:26:58 21-Dec-2023,Argos,B,-18.4245,168.4253,12544,20758,7580,93,,,,,,
253100,253100,UT,18:27:05 21-Dec-2023,Argos,1,-18.4359,168.4736,1474,8599,252,48,,,,,,
253100,253100,UT,18:41:12 21-Dec-2023,Argos,B,-18.4362,168.4537,15938,45411,5593,99,,,,,,
253100,253100,UT,19:21:46 21-Dec-2023,Argos,3,-18.4507,168.4768,241,446,130,78,,,,,,
253100,253100,UT,23:57:53 21-Dec-2023,Argos,B,-18.4502,168.4921,4910,29895,806,104,,,,,,
253100,253100,UT,06:27:12 22-Dec-2023,Argos,B,-18.4061,168.4951,7902,24366,2562,97,,,,,,
253100,253100,UT,09:48:32 22-Dec-2023,Argos,1,-18.3666,168.3994,579,3630,92,90,,,,,,
253100,253100,UT,09:50:52 22-Dec-2023,Argos,B,-18.4023,168.5196,3273,6647,1612,100,,,,,,
253100,253100,UT,10:28:01 22-Dec-2023,Argos,A,-18.3926,168.4281,3971,43685,360,113,,,,,,
253100,253100,UT,17:40:02 22-Dec-2023,Argos,2,-18.4104,168.4507,470,1884,117,100,,,,,,
253100,253100,UT,18:22:21 22-Dec-2023,Argos,3,-18.4267,168.4685,228,801,65,65,,,,,,
253100,253100,UT,18:49:48 22-Dec-2023,Argos,1,-18.4344,168.4746,1240,25126,61,77,,,,,,
253100,253100,UT,07:32:07 23-Dec-2023,Argos,2,-18.4656,168.4584,433,659,284,20,,,,,,
253100,253100,UT,07:37:51 23-Dec-2023,Argos,1,-18.4622,168.4518,1008,1630,623,156,,,,,,
253100,253100,UT,09:23:31 23-Dec-2023,Argos,A,-18.4564,168.4469,1833,7377,455,28,,,,,,
253100,253100,UT,10:09:54 23-Dec-2023,Argos,1,-18.4320,168.4684,738,2742,198,81,,,,,,
253100,253100,UT,11:01:11 23-Dec-2023,Argos,B,-18.4254,168.4716,5617,5926,5324,82,,,,,,
253100,253100,UT,11:36:22 23-Dec-2023,Argos,0,-18.4119,168.4634,4029,32142,505,71,,,,,,
253100,253100,UT,13:13:01 23-Dec-2023,Argos,B,-18.3916,168.4609,5771,8603,3870,76,,,,,,
253100,253100,UT,07:35:04 24-Dec-2023,Argos,A,-18.4357,168.4255,179,332,95,0,,,,,,
253100,253100,UT,09:29:40 24-Dec-2023,Argos,B,-18.4111,168.4254,1200,2162,666,104,,,,,,
253100,253100,UT,10:43:26 24-Dec-2023,Argos,A,-18.4043,168.4230,169,451,63,42,,,,,,
253100,253100,UT,11:16:59 24-Dec-2023,Argos,B,-18.3998,168.4219,802,862,746,80,,,,,,
253100,253100,UT,11:17:16 24-Dec-2023,Argos,B,-18.3979,168.4240,1027,6771,155,68,,,,,,
253100,253100,UT,17:48:52 24-Dec-2023,Argos,3,-18.4426,168.5003,182,230,143,12,,,,,,
253100,253100,UT,17:56:39 24-Dec-2023,Argos,2,-18.4499,168.4968,290,1306,64,98,,,,,,
253100,253100,UT,06:13:19 25-Dec-2023,Argos,B,-18.3967,168.5276,12784,13989,11683,76,,,,,,
253100,253100,UT,07:16:55 25-Dec-2023,Argos,B,-18.4211,168.4950,9312,55407,1565,72,,,,,,
253100,253100,UT,07:19:34 25-Dec-2023,Argos,1,-18.4540,168.3940,1442,10502,198,113,,,,,,
253100,253100,UT,18:23:28 25-Dec-2023,Argos,1,-18.4002,168.4249,1464,5117,418,40,,,,,,
253100,253100,UT,07:15:03 26-Dec-2023,Argos,B,-18.3314,168.3995,5577,11409,2725,77,,,,,,
253100,253100,UT,16:39:07 26-Dec-2023,Argos,0,-18.2870,168.4855,6102,41995,886,79,,,,,,
253100,253100,UT,18:13:24 26-Dec-2023,Argos,3,-18.3051,168.5243,144,304,67,82,,,,,,
253100,253100,UT,18:28:28 26-Dec-2023,Argos,2,-18.3092,168.5155,439,568,338,138,,,,,,
253100,253100,UT,18:29:31 26-Dec-2023,Argos,1,-18.3167,168.5110,851,2840,254,94,,,,,,
253100,253100,UT,20:03:00 26-Dec-2023,Argos,1,-18.3481,168.5130,820,3170,212,94,,,,,,
253100,253100,UT,20:03:46 26-Dec-2023,Argos,A,-18.3477,168.5115,648,2048,204,103,,,,,,
253100,253100,UT,06:36:27 27-Dec-2023,Argos,B,-18.4196,168.5765,8675,15084,4989,105,,,,,,
253100,253100,UT,08:10:57 27-Dec-2023,Argos,B,-18.3791,168.4551,3634,5418,2436,62,,,,,,
253100,253100,UT,10:23:33 27-Dec-2023,Argos,0,-18.3720,168.4372,15466,435924,548,71,,,,,,
253100,253100,UT,10:40:42 27-Dec-2023,Argos,B,-18.3738,168.4327,10321,46619,2285,72,,,,,,
253100,253100,UT,10:40:42 27-Dec-2023,Argos,B,-18.3737,168.4307,8382,37493,1873,72,,,,,,
253100,253100,UT,11:43:49 27-Dec-2023,Argos,B,-18.3462,168.4577,1657,5912,464,115,,,,,,
253100,253100,UT,12:27:03 27-Dec-2023,Argos,2,-18.3406,168.4247,476,1809,125,60,,,,,,
253100,253100,UT,18:12:38 27-Dec-2023,Argos,B,-18.2563,168.3694,3047,70116,132,89,,,,,,
253100,253100,UT,19:09:59 27-Dec-2023,Argos,B,-18.2480,168.3584,3370,8492,1337,89,,,,,,
253100,253100,UT,19:09:59 27-Dec-2023,Argos,B,-18.2536,168.3990,2943,6388,1356,84,,,,,,
253100,253100,UT,07:31:34 28-Dec-2023,Argos,2,-18.5008,168.4262,340,527,218,137,,,,,,
253100,253100,UT,07:41:24 28-Dec-2023,Argos,A,-18.5057,168.4295,1175,1419,972,62,,,,,,
253100,253100,UT,08:47:04 28-Dec-2023,Argos,B,-18.5089,168.4204,2903,13031,646,113,,,,,,
253100,253100,UT,09:21:41 28-Dec-2023,Argos,1,-18.5569,168.4259,582,1299,260,169,,,,,,
253100,253100,UT,09:23:45 28-Dec-2023,Argos,2,-18.5558,168.4132,318,765,132,110,,,,,,
253100,253100,UT,10:26:00 28-Dec-2023,Argos,B,-18.5769,168.4036,2594,2868,2345,101,,,,,,
253100,253100,UT,10:26:00 28-Dec-2023,Argos,1,-18.5722,168.4351,751,5578,101,72,,,,,,
253100,253100,UT,11:08:36 28-Dec-2023,Argos,B,-18.5869,168.4282,1772,2014,1557,78,,,,,,
253100,253100,UT,17:22:11 28-Dec-2023,Argos,A,-18.5175,168.4604,2597,12085,557,176,,,,,,
253100,253100,UT,17:45:35 28-Dec-2023,Argos,B,-18.5229,168.4581,3063,7042,1332,177,,,,,,
253100,253100,UT,06:56:57 29-Dec-2023,Argos,0,-18.4050,168.5050,9934,112470,877,107,,,,,,
253100,253100,UT,07:20:36 29-Dec-2023,Argos,1,-18.4447,168.4906,583,2118,160,8,,,,,,
253100,253100,UT,07:44:02 29-Dec-2023,Argos,2,-18.4639,168.4851,408,771,215,3,,,,,,
253100,253100,UT,09:05:25 29-Dec-2023,Argos,B,-18.4713,168.4788,4903,5235,4591,73,,,,,,
253100,253100,UT,09:48:02 29-Dec-2023,Argos,B,-18.4739,168.4786,5653,7191,4444,67,,,,,,
253100,253100,UT,10:37:59 29-Dec-2023,Argos,1,-18.4758,168.4690,547,847,353,60,,,,,,
253100,253100,UT,11:54:58 29-Dec-2023,Argos,2,-18.4583,168.4627,332,556,198,64,,,,,,
253100,253100,UT,07:15:57 30-Dec-2023,Argos,B,-18.4525,168.3500,11874,32817,4295,94,,,,,,
253100,253100,UT,11:39:02 30-Dec-2023,Argos,0,-18.4886,168.4776,4018,9746,1656,97,,,,,,
253100,253100,UT,11:39:02 30-Dec-2023,Argos,0,-18.4736,168.5098,5720,16310,2005,61,,,,,,
253100,253100,UT,14:20:12 30-Dec-2023,Argos,2,-18.4584,168.4609,414,587,291,158,,,,,,
253100,253100,UT,17:12:05 30-Dec-2023,Argos,B,-18.4255,168.4729,4736,7210,3111,109,,,,,,
253100,253100,UT,17:59:21 30-Dec-2023,Argos,3,-18.3890,168.4665,154,257,92,35,,,,,,
253100,253100,UT,18:53:58 30-Dec-2023,Argos,1,-18.3902,168.4646,736,2468,219,89,,,,,,
253100,253100,UT,05:07:19 31-Dec-2023,Argos,B,-18.3035,168.4104,2978,4421,2005,124,,,,,,
253100,253100,UT,12:00:10 31-Dec-2023,Argos,A,-18.4098,168.4752,1958,33691,113,81,,,,,,
253100,253100,UT,13:09:46 31-Dec-2023,Argos,1,-18.4239,168.4386,1313,4527,380,141,,,,,,
253100,253100,UT,07:37:23 01-Jan-2024,Argos,3,-18.4020,168.4395,159,186,135,89,,,,,,
253100,253100,UT,07:48:20 01-Jan-2024,Argos,B,-18.3689,168.2783,7106,13842,3647,113,,,,,,Lon > 4 deviations from mean
253100,253100,UT,07:49:25 01-Jan-2024,Argos,1,-18.3666,168.4557,680,2626,176,52,,,,,,
253100,253100,UT,09:36:28 01-Jan-2024,Argos,2,-18.3785,168.4722,250,517,121,92,,,,,,
253100,253100,UT,09:37:36 01-Jan-2024,Argos,2,-18.3823,168.4677,273,644,115,46,,,,,,
253100,253100,UT,05:44:44 02-Jan-2024,Argos,B,-18.3660,168.4764,6533,17779,2400,131,,,,,,
253100,253100,UT,05:44:44 02-Jan-2024,Argos,B,-18.3858,168.4087,8149,11353,5848,123,,,,,,
253100,253100,UT,07:12:20 02-Jan-2024,Argos,1,-18.3356,168.4646,1338,3332,536,158,,,,,,
253100,253100,UT,07:25:32 02-Jan-2024,Argos,B,-18.3361,168.4652,2416,2659,2194,150,,,,,,
253100,253100,UT,07:26:10 02-Jan-2024,Argos,B,-18.3595,168.5246,2098,11937,368,143,,,,,,
253100,253100,UT,07:26:10 02-Jan-2024,Argos,B,-18.3359,168.5076,533,1280,221,97,,,,,,
253100,253100,UT,08:56:33 02-Jan-2024,Argos,3,-18.3685,168.4642,236,364,153,81,,,,,,
253100,253100,UT,09:15:42 02-Jan-2024,Argos,1,-18.3682,168.4748,1411,5773,344,64,,,,,,
253100,253100,UT,09:18:19 02-Jan-2024,Argos,B,-18.3683,168.4750,1605,3146,819,65,,,,,,
253100,253100,UT,10:04:41 02-Jan-2024,Argos,B,-18.3758,168.4508,2220,6334,777,3,,,,,,
253100,253100,UT,12:43:57 02-Jan-2024,Argos,1,-18.4427,168.4349,626,1955,200,145,,,,,,
253100,253100,UT,08:55:49 03-Jan-2024,Argos,0,-18.4562,168.4425,3789,22723,631,40,,,,,,
253100,253100,UT,09:43:23 03-Jan-2024,Argos,1,-18.4308,168.4336,516,699,380,99,,,,,,
253100,253100,UT,10:44:45 03-Jan-2024,Argos,B,-18.4250,168.4283,6044,6378,5728,90,,,,,,
253100,253100,UT,10:50:08 03-Jan-2024,Argos,2,-18.4153,168.4223,400,436,367,160,,,,,,
253100,253100,UT,10:56:00 03-Jan-2024,Argos,3,-18.4148,168.4120,221,247,197,117,,,,,,
253100,253100,UT,14:36:53 03-Jan-2024,Argos,B,-18.4053,168.4068,4599,6871,3078,22,,,,,,
253100,253100,UT,09:42:39 04-Jan-2024,Argos,A,-18.5555,168.4789,779,5252,115,7,,,,,,
253100,253100,UT,07:30:08 05-Jan-2024,Argos,1,-18.3645,168.4098,827,5664,120,100,,,,,,
253100,253100,UT,07:34:22 05-Jan-2024,Argos,2,-18.3445,168.3956,315,371,266,25,,,,,,
253100,253100,UT,09:17:00 05-Jan-2024,Argos,B,-18.3098,168.3694,3200,16131,634,58,,,,,,
253100,253100,UT,09:57:42 05-Jan-2024,Argos,A,-18.3208,168.3178,457,1535,136,120,,,,,,
253100,253100,UT,10:26:15 05-Jan-2024,Argos,1,-18.3163,168.3018,1228,5753,262,68,,,,,,
253100,253100,UT,10:27:01 05-Jan-2024,Argos,0,-18.3101,168.3200,1575,8008,309,72,,,,,,
253100,253100,UT,10:38:32 05-Jan-2024,Argos,2,-18.3102,168.3029,281,535,147,69,,,,,,
253100,253100,UT,11:29:05 05-Jan-2024,Argos,B,-18.3118,168.2911,2672,4607,1549,116,,,,,,
253100,253100,UT,11:35:23 05-Jan-2024,Argos,B,-18.3137,168.2934,1155,2996,445,122,,,,,,
253100,253100,UT,12:12:37 05-Jan-2024,Argos,B,-18.3113,168.2867,1184,1901,736,121,,,,,,
253100,253100,UT,18:13:10 05-Jan-2024,Argos,0,-18.2099,168.1543,6565,58694,734,94,,,,,,
253100,253100,UT,04:44:23 06-Jan-2024,Argos,B,-18.1876,168.2817,5437,35812,825,151,,,,,,
253100,253100,UT,18:17:20 06-Jan-2024,Argos,B,-18.3821,168.4732,4210,17569,1008,45,,,,,,
253100,253100,UT,19:18:44 06-Jan-2024,Argos,B,-18.2925,168.2573,7070,27957,1787,121,,,,,,
253100,253100,UT,19:21:01 06-Jan-2024,Argos,A,-18.3975,168.3957,606,7028,52,43,,,,,,
253100,253100,UT,23:14:42 06-Jan-2024,Argos,B,-18.4044,168.3736,2083,2439,1778,90,,,,,,
253100,253100,UT,23:14:42 06-Jan-2024,Argos,B,-18.4077,168.3700,2052,2610,1613,71,,,,,,
253100,253100,UT,23:14:42 06-Jan-2024,Argos,B,-18.4027,168.3803,2395,3960,1447,65,,,,,,
253100,253100,UT,10:57:51 07-Jan-2024,Argos,B,-18.3940,168.3844,3531,6554,1901,101,,,,,,
253100,253100,UT,11:48:21 07-Jan-2024,Argos,B,-18.4035,168.3649,4301,9179,2014,88,,,,,,
253100,253100,UT,13:23:03 07-Jan-2024,Argos,B,-18.4022,168.3995,3566,5699,2231,103,,,,,,
253100,253100,UT,16:44:07 07-Jan-2024,Argos,B,-18.4275,168.5845,6756,15969,2858,111,,,,,,
253100,253100,UT,18:44:36 07-Jan-2024,Argos,0,-18.4061,168.4490,4116,142593,118,80,,,,,,
253100,253100,UT,05:17:43 08-Jan-2024,Argos,B,-18.4362,168.4397,10277,19230,5492,91,,,,,,
253100,253100,UT,07:55:25 08-Jan-2024,Argos,B,-18.4553,168.4282,9845,25758,3762,101,,,,,,
253100,253100,UT,11:31:38 08-Jan-2024,Argos,B,-18.4724,168.4717,1793,18481,174,12,,,,,,
253100,253100,UT,11:40:07 08-Jan-2024,Argos,0,-18.4739,168.4847,2751,15945,474,76,,,,,,
253100,253100,UT,05:59:52 09-Jan-2024,Argos,B,-18.4263,168.4821,22153,100592,4878,82,,,,,,
253100,253100,UT,07:33:08 09-Jan-2024,Argos,A,-18.4328,168.4441,974,10524,90,4,,,,,,
253100,253100,UT,07:36:22 09-Jan-2024,Argos,B,-18.4355,168.4753,16485,49446,5495,93,,,,,,
253100,253100,UT,17:00:25 09-Jan-2024,Argos,B,-18.3954,168.4437,3787,10880,1317,91,,,,,,
253100,253100,UT,05:20:10 10-Jan-2024,Argos,2,-18.4018,168.5375,408,487,341,85,,,,,,
253100,253100,UT,06:12:58 10-Jan-2024,Argos,0,-18.4246,168.4952,1844,9190,370,143,,,,,,
