DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Barnacle Betty,222233,UT,DS,1,0,0,,,11:52:28 13-Jan-2023,NP,B,-29.7142,153.7853,-29.7142,153.7853,,,401677680,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,18:19:36 13-Jan-2023,SR,B,-29.8369,153.8630,-29.8369,153.8630,8,,401677611,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,19:02:30 13-Jan-2023,NK,Z,-30.1083,153.7125,-30.1083,153.7125,4,,401677711,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,00:20:48 14-Jan-2023,MC,B,-30.2797,153.6755,-30.2797,153.6755,7,,401677710,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,00:20:48 14-Jan-2023,NN,B,-30.2629,153.6909,-30.2629,153.6909,7,,401677707,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,07:28:33 14-Jan-2023,A1,B,-30.6396,153.5501,-30.6396,153.5501,8,,401677694,-128
Barnacle Betty,222233,UT,DS,2,0,0,113,113,10:38:36 14-Jan-2023,NK,B,-30.8365,153.4122,-30.8365,153.4122,8,,401677708,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,11:02:54 14-Jan-2023,NN,B,-30.8770,153.3680,-30.8770,153.3680,6,,401677686,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,11:02:54 14-Jan-2023,MC,B,-30.8454,153.3614,-30.8454,153.3614,,,401677700,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,11:39:00 14-Jan-2023,NP,B,-30.8910,153.3432,-30.8910,153.3432,8,,401677720,-131
Barnacle Betty,222233,UT,DS,1,0,1,,,18:57:47 14-Jan-2023,A1,B,-31.3417,153.2242,-31.3417,153.2242,8,,401677708,-137
Barnacle Betty,222233,UT,DS,2,0,2,154,154,19:30:11 14-Jan-2023,SR,B,-31.4067,153.2605,-31.4067,153.2605,8,,401677695,-124
Barnacle Betty,222233,UT,DS,1,0,1,,,20:14:52 14-Jan-2023,NK,B,-31.4691,153.2634,-31.4691,153.2634,8,,401677690,-124
Barnacle Betty,222233,UT,DS,3,0,0,158,113,20:33:48 14-Jan-2023,A1,A,-31.4604,153.3068,-31.4604,153.3068,8,,401677701,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,22:19:14 14-Jan-2023,MC,B,-31.5864,153.3429,-31.5864,153.3429,8,,401677690,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,07:11:47 15-Jan-2023,A1,B,-32.2391,153.5035,-32.2391,153.5035,8,,401677713,-127
Barnacle Betty,222233,UT,DS,4,0,1,22,15,08:38:29 15-Jan-2023,NK,0,-32.1402,153.3091,-32.1402,153.3091,48,,401677738,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,11:26:12 15-Jan-2023,MB,B,-32.2589,153.5081,-32.2589,153.5081,8,,401677712,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,11:26:12 15-Jan-2023,NP,B,-32.2720,153.4171,-32.2720,153.4171,,,401677755,-128
Barnacle Betty,222233,UT,DS,3,0,1,400,96,12:12:24 15-Jan-2023,MC,A,-32.2860,153.2582,-32.2860,153.2582,8,,401677701,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,12:25:44 15-Jan-2023,NN,B,-32.2990,153.2474,-32.2990,153.2474,6,,401677703,-137
Barnacle Betty,222233,UT,DS,2,0,0,87,87,18:45:31 15-Jan-2023,A1,B,-32.5537,153.0828,-32.5537,153.0828,8,,401677634,-133
Barnacle Betty,222233,UT,DS,7,0,2,107,22,18:56:08 15-Jan-2023,SR,3,-32.6034,153.3501,-32.6034,153.3501,56,,401677703,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,19:29:38 15-Jan-2023,NP,B,-32.6322,153.3264,-32.6322,153.3264,8,,401677696,-137
Barnacle Betty,222233,UT,DS,9,0,3,59,19,19:52:09 15-Jan-2023,NK,2,-32.6493,153.3388,-32.6493,153.3388,56,,401677699,-126
Barnacle Betty,222233,UT,DS,5,0,2,25,18,20:19:47 15-Jan-2023,A1,0,-32.6618,153.3126,-32.6618,153.3126,58,,401677703,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,21:53:06 15-Jan-2023,MC,B,-32.7391,153.2584,-32.7391,153.2584,8,,401677707,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,22:15:48 15-Jan-2023,NN,B,-32.7489,153.2626,-32.7489,153.2626,8,,401677675,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,22:47:43 15-Jan-2023,NP,B,-32.7379,153.2825,-32.7379,153.2825,8,,401677681,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,06:53:43 16-Jan-2023,A1,B,-33.1783,153.1550,-33.1783,153.1550,8,,401677601,-126
Barnacle Betty,222233,UT,DS,1,0,1,,,10:17:19 16-Jan-2023,MC,B,-33.1515,153.1274,-33.1515,153.1274,6,,401677701,-121
Barnacle Betty,222233,UT,DS,1,0,0,,,18:26:38 16-Jan-2023,SR,B,-33.3708,153.0285,-33.3708,153.0285,8,,401677635,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,18:26:38 16-Jan-2023,A1,B,-33.4197,152.9890,-33.4197,152.9890,8,,401677662,-141
Barnacle Betty,222233,UT,DS,3,0,1,40,17,20:02:46 16-Jan-2023,A1,A,-33.4667,153.1795,-33.4667,153.1795,5,,401677720,-129
Barnacle Betty,222233,UT,DS,6,0,1,83,17,20:05:10 16-Jan-2023,SR,0,-33.4888,153.4120,-33.4888,153.4120,56,,401677708,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,21:01:26 16-Jan-2023,NP,B,-33.5441,153.4016,-33.5441,153.4016,8,,401677700,-130
Barnacle Betty,222233,UT,DS,3,0,1,292,82,21:07:28 16-Jan-2023,NK,A,-33.5192,153.4257,-33.5192,153.4257,6,,401677705,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,21:33:28 16-Jan-2023,MC,B,-33.5442,153.4277,-33.5442,153.4277,6,,401677705,-124
Barnacle Betty,222233,UT,DS,14,2,2,,,09:19:23 17-Jan-2023,NP,3,-33.8510,153.4270,-33.8510,153.4270,58,,401677708,-125
Barnacle Betty,222233,UT,DS,7,0,1,70,22,09:22:12 17-Jan-2023,NK,2,-33.8532,153.4313,-33.8532,153.4313,56,,401677707,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,10:43:59 17-Jan-2023,MB,B,-33.9106,153.4173,-33.9106,153.4173,7,,401677729,-133
Barnacle Betty,222233,UT,DS,4,0,1,83,20,10:56:02 17-Jan-2023,NP,0,-33.8951,153.4446,-33.8951,153.4446,56,,401677705,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,12:06:31 17-Jan-2023,NN,B,-33.8980,153.4415,-33.8980,153.4415,8,,401677704,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,13:47:22 17-Jan-2023,NN,B,-33.9866,153.4344,-33.9866,153.4344,8,,401677721,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,19:06:17 17-Jan-2023,NK,B,-34.0753,153.4453,-34.0753,153.4453,8,,401677659,-133
Barnacle Betty,222233,UT,DS,2,0,0,25,25,08:28:49 18-Jan-2023,SR,B,-34.1484,153.7100,-34.1484,153.7100,,,401677752,-129
Barnacle Betty,222233,UT,DS,5,0,1,152,35,08:59:25 18-Jan-2023,NK,1,-34.1829,153.9751,-30.2857,171.9221,56,,401677707,-123
Barnacle Betty,222233,UT,DS,4,0,0,64,20,09:07:49 18-Jan-2023,NP,1,-34.1631,153.9840,-26.1174,-169.6186,60,,401677697,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,10:22:20 18-Jan-2023,MB,B,-34.1609,153.9851,-26.0798,-169.6644,8,,401677704,-133
Barnacle Betty,222233,UT,DS,3,0,0,158,55,10:38:29 18-Jan-2023,NK,A,-34.1937,154.0380,-34.1937,154.0380,6,,401677705,-128
Barnacle Betty,222233,UT,DS,6,1,0,,,10:51:41 18-Jan-2023,NP,0,-34.1991,154.0377,-34.1991,154.0377,56,,401677713,-126
Barnacle Betty,222233,UT,DS,2,0,0,17,17,11:20:32 18-Jan-2023,MC,B,-34.1988,154.0384,-34.1988,154.0384,6,,401677704,-121
Barnacle Betty,222233,UT,DS,7,0,3,67,32,11:54:28 18-Jan-2023,NN,2,-34.1837,154.1144,-34.1837,154.1144,58,,401677706,-123
Barnacle Betty,222233,UT,DS,1,0,1,,,11:59:17 18-Jan-2023,MB,B,-34.1830,154.1176,-34.1830,154.1176,6,,401677708,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,12:29:44 18-Jan-2023,NP,B,-34.1800,154.1373,-34.1800,154.1373,8,,401677700,-138
Barnacle Betty,222233,UT,DS,1,0,0,,,18:37:53 18-Jan-2023,NK,B,-34.1494,154.3766,-34.1494,154.3766,8,,401677714,-135
Barnacle Betty,222233,UT,DS,7,1,1,,,19:03:10 18-Jan-2023,SR,2,-34.1584,154.3878,-34.1584,154.3878,58,,401677707,-125
Barnacle Betty,222233,UT,DS,5,0,1,83,55,19:26:38 18-Jan-2023,A1,3,-34.1554,154.4117,-34.1554,154.4117,56,,401677710,-125
Barnacle Betty,222233,UT,DS,2,0,0,45,45,20:21:04 18-Jan-2023,NK,B,-34.1466,154.4528,-34.1466,154.4528,8,,401677704,-128
Barnacle Betty,222233,UT,DS,9,2,1,,,20:31:16 18-Jan-2023,NP,2,-34.1401,154.4822,-34.1401,154.4822,58,,401677710,-125
Barnacle Betty,222233,UT,DS,3,0,1,111,16,06:16:43 19-Jan-2023,SR,A,-34.0628,155.0159,-34.0628,155.0159,8,,401677713,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,07:32:01 19-Jan-2023,A1,B,-34.0510,155.0802,-34.0510,155.0802,8,,401677710,-129
Barnacle Betty,222233,UT,DS,4,0,1,145,81,07:53:14 19-Jan-2023,SR,2,-34.0457,155.0991,-34.0457,155.0991,56,,401677707,-125
Barnacle Betty,222233,UT,DS,8,1,1,,,08:53:56 19-Jan-2023,NP,2,-34.0194,155.1411,-34.0194,155.1411,58,,401677709,-130
Barnacle Betty,222233,UT,DS,3,0,0,49,43,10:10:16 19-Jan-2023,NK,A,-33.9905,155.1918,-33.9905,155.1918,8,,401677708,-132
Barnacle Betty,222233,UT,DS,5,0,1,116,49,10:34:59 19-Jan-2023,NP,2,-33.9878,155.2209,-33.9878,155.2209,58,,401677710,-126
Barnacle Betty,222233,UT,DS,6,0,2,124,15,10:54:56 19-Jan-2023,MC,1,-33.9826,155.2219,-33.9826,155.2219,56,,401677705,-117
Barnacle Betty,222233,UT,DS,1,0,0,,,12:19:03 19-Jan-2023,NP,B,-33.9597,155.2855,-33.9597,155.2855,8,,401677705,-137
Barnacle Betty,222233,UT,DS,3,0,1,168,127,12:35:11 19-Jan-2023,MC,A,-33.9594,155.2934,-33.9594,155.2934,6,,401677707,-125
Barnacle Betty,222233,UT,DS,5,1,0,,,13:21:01 19-Jan-2023,NN,2,-33.9479,155.3432,-33.9479,155.3432,58,,401677712,-128
Barnacle Betty,222233,UT,DS,1,0,0,,,07:20:32 20-Jan-2023,SR,B,-33.7574,156.1572,-33.7574,156.1572,,,401677746,-122
Barnacle Betty,222233,UT,DS,1,0,1,,,10:40:15 20-Jan-2023,MC,B,-33.7310,156.3361,-33.7310,156.3361,8,,401677733,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,18:51:46 20-Jan-2023,A1,B,-33.7249,156.7063,-33.7249,156.7063,8,,401677722,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,19:32:42 20-Jan-2023,SR,Z,-33.8471,156.3617,-33.8471,156.3617,8,,401677705,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,12:59:55 21-Jan-2023,NN,B,-34.1251,157.0725,-34.1251,157.0725,,,401677644,-135
Barnacle Betty,222233,UT,DS,4,0,1,137,46,19:07:24 21-Jan-2023,SR,1,-34.5370,156.4917,-34.5370,156.4917,48,,401677711,-122
Barnacle Betty,222233,UT,DS,1,0,1,,,19:04:36 21-Jan-2023,NK,B,-34.3729,156.1565,-34.3729,156.1565,8,,401677657,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,19:58:06 21-Jan-2023,NP,B,-34.5523,156.5008,-34.5523,156.5008,8,,401677716,-129
Barnacle Betty,222233,UT,DS,2,0,1,429,429,06:21:19 22-Jan-2023,SR,B,-34.7578,156.5801,-34.7578,156.5801,8,,401677752,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,06:43:25 22-Jan-2023,A1,B,-34.8669,156.5257,-34.8669,156.5257,6,,401677756,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,10:00:58 22-Jan-2023,NP,B,-34.9907,156.5437,-34.9907,156.5437,8,,401677705,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,10:38:07 22-Jan-2023,NK,B,-34.9949,156.5299,-34.9949,156.5299,7,,401677701,-129
Barnacle Betty,222233,UT,DS,2,0,0,258,258,11:37:18 22-Jan-2023,NP,B,-35.0588,156.5745,-35.0588,156.5745,6,,401677730,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,11:37:18 22-Jan-2023,MC,B,-35.0592,156.5661,-35.0592,156.5661,,,401677714,-121
Barnacle Betty,222233,UT,DS,2,0,0,67,67,12:16:07 22-Jan-2023,MB,B,-35.0820,156.5189,-35.0820,156.5189,8,,401677720,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,12:44:04 22-Jan-2023,NN,B,-35.0820,156.5189,-35.0820,156.5189,6,,401677720,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,18:34:31 22-Jan-2023,SR,B,-35.2799,156.4860,-35.2799,156.4860,8,,401677731,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,18:34:31 22-Jan-2023,NK,B,-35.2856,156.4798,-35.2856,156.4798,8,,401677704,-140
Barnacle Betty,222233,UT,DS,2,0,0,35,35,21:16:43 22-Jan-2023,MC,B,-35.3298,156.4742,-35.3298,156.4742,8,,401677717,-126
Barnacle Betty,222233,UT,DS,6,0,0,115,36,21:26:07 22-Jan-2023,NP,0,-35.3544,156.5358,-35.3544,156.5358,46,,401677714,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,21:54:56 22-Jan-2023,SR,B,-35.3498,156.5207,-35.3498,156.5207,6,,401677728,-137
Barnacle Betty,222233,UT,DS,3,0,0,169,53,22:00:08 22-Jan-2023,MB,A,-35.3416,156.4115,-35.3416,156.4115,6,,401677715,-133
Barnacle Betty,222233,UT,DS,2,0,0,286,286,21:57:19 22-Jan-2023,NK,B,-35.3600,156.4536,-35.3600,156.4536,6,,401677708,-128
Barnacle Betty,222233,UT,DS,5,0,1,67,58,22:32:22 22-Jan-2023,NN,1,-35.3573,156.3943,-35.3573,156.3943,58,,401677713,-124
Barnacle Betty,222233,UT,DS,6,1,1,,,05:50:44 23-Jan-2023,SR,2,-35.6483,156.3516,-35.6483,156.3516,58,,401677714,-125
Barnacle Betty,222233,UT,DS,2,0,0,325,325,07:31:30 23-Jan-2023,SR,B,-35.6941,156.3419,-35.6941,156.3419,8,,401677720,-133
Barnacle Betty,222233,UT,DS,4,0,1,117,18,08:29:24 23-Jan-2023,NK,0,-35.7432,156.3648,-35.7432,156.3648,58,,401677715,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,10:13:49 23-Jan-2023,NK,B,-35.7898,156.3174,-35.7898,156.3174,8,,401677711,-133
Barnacle Betty,222233,UT,DS,2,0,0,105,105,11:17:05 23-Jan-2023,MC,B,-35.8353,156.3533,-35.8353,156.3533,7,,401677710,-130
Barnacle Betty,222233,UT,DS,10,0,3,43,17,12:35:07 23-Jan-2023,NN,1,-35.8731,156.3444,-35.8731,156.3444,48,,401677713,-121
Barnacle Betty,222233,UT,DS,2,0,0,426,426,12:48:32 23-Jan-2023,MC,B,-35.8904,156.3254,-35.8904,156.3254,6,,401677714,-125
Barnacle Betty,222233,UT,DS,4,0,0,46,34,18:04:50 23-Jan-2023,SR,0,-36.0770,156.2790,-36.0770,156.2790,58,,401677710,-135
Barnacle Betty,222233,UT,DS,4,0,0,45,36,19:17:07 24-Jan-2023,A1,0,-36.5771,155.6075,-36.5771,155.6075,40,,401677723,-131
Barnacle Betty,222233,UT,DS,4,0,0,45,36,19:17:07 24-Jan-2023,SR,1,-36.5779,155.6050,-36.5779,155.6050,50,,401677739,-129
Barnacle Betty,222233,UT,DS,2,0,0,176,176,19:22:27 24-Jan-2023,NP,B,-36.5774,155.5884,-36.5774,155.5884,6,,401677734,-135
Barnacle Betty,222233,UT,DS,7,1,1,,,19:24:56 24-Jan-2023,NK,2,-36.6049,155.5491,-36.6049,155.5491,56,,401677715,-127
Barnacle Betty,222233,UT,DS,5,0,1,32,18,20:46:13 24-Jan-2023,A1,1,-36.6444,155.5461,-36.6444,155.5461,58,,401677717,-133
Barnacle Betty,222233,UT,DS,7,2,0,,,20:52:36 24-Jan-2023,SR,3,-36.6512,155.5331,-36.6512,155.5331,56,,401677712,-128
Barnacle Betty,222233,UT,DS,35,17,2,,,21:02:55 24-Jan-2023,NP,3,-36.6517,155.5366,-36.6517,155.5366,56,,401677711,-122
Barnacle Betty,222233,UT,DS,32,18,1,,,21:03:55 24-Jan-2023,NK,3,-36.6517,155.5336,-36.6517,155.5336,56,,401677712,-121
Barnacle Betty,222233,UT,DS,1,0,0,,,21:15:56 24-Jan-2023,MB,B,-36.6585,155.5350,-36.6585,155.5350,6,,401677714,-135
Barnacle Betty,222233,UT,DS,8,0,0,73,15,06:31:54 25-Jan-2023,SR,1,-36.8005,155.3708,-36.8005,155.3708,48,,401677714,-124
Barnacle Betty,222233,UT,DS,25,12,0,,,07:26:19 25-Jan-2023,A1,3,-36.8264,155.3445,-36.8264,155.3445,58,,401677717,-125
Barnacle Betty,222233,UT,DS,7,0,0,56,15,07:39:29 25-Jan-2023,NK,1,-36.8288,155.3569,-36.8288,155.3569,56,,401677713,-133
Barnacle Betty,222233,UT,DS,7,1,1,,,08:10:55 25-Jan-2023,SR,0,-36.8199,155.3503,-36.8199,155.3503,58,,401677707,-127
Barnacle Betty,222233,UT,DS,1,0,1,,,21:34:25 26-Jan-2023,MC,,,,,,,,401650000,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,19:59:38 27-Jan-2023,A1,,,,,,,,401650000,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,21:24:13 27-Jan-2023,NK,,,,,,,,401650000,-128
Barnacle Betty,222233,UT,DS,3,0,1,313,41,22:47:37 27-Jan-2023,MC,A,-37.0170,154.1488,-37.0170,154.1488,,,401677712,-124
Barnacle Betty,222233,UT,DS,1,0,1,,,23:04:46 27-Jan-2023,NN,B,-37.0204,154.1418,-37.0204,154.1418,6,,401677678,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,00:50:29 28-Jan-2023,NN,B,-37.0086,154.1445,-37.0086,154.1445,8,,401677664,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,11:22:12 28-Jan-2023,NK,B,-36.7724,153.9560,-36.7724,153.9560,7,,401677813,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,11:28:26 28-Jan-2023,NN,B,-36.9879,153.5880,-36.9879,153.5880,6,,401677680,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,14:53:19 28-Jan-2023,NN,B,-36.9898,153.4535,-36.9898,153.4535,7,,401677787,-140
Barnacle Betty,222233,UT,DS,9,2,0,,,19:25:15 28-Jan-2023,NK,1,-36.5416,153.3929,-36.5416,153.3929,58,,401677708,-130
Barnacle Betty,222233,UT,DS,4,0,1,99,16,20:14:58 28-Jan-2023,NP,0,-36.5181,153.3846,-36.5181,153.3846,48,,401677710,-131
Barnacle Betty,222233,UT,DS,6,0,1,46,18,21:07:38 28-Jan-2023,NK,0,-36.4910,153.3590,-36.4910,153.3590,48,,401677711,-120
Barnacle Betty,222233,UT,DS,4,0,1,41,17,21:11:08 28-Jan-2023,A1,1,-36.4785,153.3600,-36.4785,153.3600,58,,401677707,-134
Barnacle Betty,222233,UT,DS,9,2,0,,,21:56:20 28-Jan-2023,NP,3,-36.4679,153.3537,-36.4679,153.3537,58,,401677712,-122
Barnacle Betty,222233,UT,DS,1,0,0,,,06:14:46 29-Jan-2023,A1,B,-36.3381,153.1978,-36.3381,153.1978,8,,401677736,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,10:13:55 29-Jan-2023,NP,B,-36.2898,153.2267,-36.2898,153.2267,8,,401677708,-129
Barnacle Betty,222233,UT,DS,1,0,0,,,10:56:45 29-Jan-2023,NK,B,-36.2561,153.1362,-36.2561,153.1362,8,,401677717,-132
Barnacle Betty,222233,UT,DS,2,0,0,179,179,11:37:54 29-Jan-2023,MB,B,-36.2898,153.1738,-36.2898,153.1738,8,,401677725,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,12:00:27 29-Jan-2023,NP,B,-36.2908,153.1694,-36.2908,153.1694,6,,401677719,-129
Barnacle Betty,222233,UT,DS,2,0,0,34,34,12:30:34 29-Jan-2023,MC,B,-36.2910,153.0519,-36.2910,153.0519,8,,401677708,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,19:00:00 29-Jan-2023,NK,B,-36.1767,152.7476,-36.1767,152.7476,8,,401677696,-137
Barnacle Betty,222233,UT,DS,1,0,0,,,07:33:49 30-Jan-2023,A1,B,-36.2283,152.8704,-36.2283,152.8704,,,401677709,-131
Barnacle Betty,222233,UT,DS,1,0,0,,,11:50:47 30-Jan-2023,NP,B,-36.3099,152.8442,-36.3099,152.8442,8,,401677666,-133
Barnacle Betty,222233,UT,DS,4,0,2,119,71,12:01:33 30-Jan-2023,MC,1,-36.4137,152.5861,-36.4137,152.5861,56,,401677711,-120
Barnacle Betty,222233,UT,DS,6,0,0,45,16,12:52:53 30-Jan-2023,NN,0,-36.4365,152.5916,-36.4365,152.5916,48,,401677710,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,12:53:46 30-Jan-2023,MB,B,-36.4347,152.5950,-36.4347,152.5950,6,,401677710,-133
Barnacle Betty,222233,UT,DS,3,0,0,87,39,13:47:47 30-Jan-2023,MC,A,-36.4261,152.5981,-36.4261,152.5981,8,,401677700,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,14:28:04 30-Jan-2023,NN,B,-36.4386,152.5943,-36.4386,152.5943,8,,401677690,-135
Barnacle Betty,222233,UT,DS,5,1,1,,,19:02:56 30-Jan-2023,A1,1,-36.6436,152.6910,-36.6436,152.6910,58,,401677714,-131
Barnacle Betty,222233,UT,DS,4,0,1,83,32,19:49:58 30-Jan-2023,NP,0,-36.6562,152.7233,-36.6562,152.7233,48,,401677712,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,00:17:05 31-Jan-2023,NN,B,-36.7590,152.7522,-36.7590,152.7522,8,,401677745,-133
Barnacle Betty,222233,UT,DS,1,0,0,,,07:12:52 31-Jan-2023,A1,B,-36.8037,152.8376,-36.8037,152.8376,8,,401677702,-126
Barnacle Betty,222233,UT,DS,4,0,0,146,87,08:28:01 31-Jan-2023,NK,1,-36.8468,153.1326,-36.8468,153.1326,48,,401677712,-125
Barnacle Betty,222233,UT,DS,1,0,0,,,09:58:45 31-Jan-2023,NP,B,-36.9251,152.8893,-36.9251,152.8893,8,,401677674,-130
Barnacle Betty,222233,UT,DS,2,0,0,329,329,10:04:49 31-Jan-2023,MC,B,-36.9290,153.0889,-36.9290,153.0889,6,,401677744,-127
Barnacle Betty,222233,UT,DS,3,0,1,249,193,10:08:11 31-Jan-2023,NK,A,-36.8424,153.1930,-36.8424,153.1930,6,,401677711,-126
Barnacle Betty,222233,UT,DS,1,0,0,,,10:57:55 31-Jan-2023,NN,B,-36.8625,153.2068,-36.8625,153.2068,7,,401677757,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,10:57:55 31-Jan-2023,MB,B,-36.9213,153.1181,-36.9213,153.1181,,,401677677,-131
Barnacle Betty,222233,UT,DS,5,1,0,,,11:49:39 31-Jan-2023,MC,0,-36.8703,153.1585,-36.8703,153.1585,58,,401677716,-118
Barnacle Betty,222233,UT,DS,1,0,1,,,11:49:44 31-Jan-2023,NK,B,-36.8475,153.2505,-36.8475,153.2505,6,,401677717,-137
Barnacle Betty,222233,UT,DS,3,0,1,191,106,13:24:07 31-Jan-2023,MC,A,-36.8295,153.2593,-36.8295,153.2593,8,,401677727,-124
Barnacle Betty,222233,UT,DS,1,0,0,,,08:04:47 01-Feb-2023,NK,B,-36.6440,153.9949,-36.6440,153.9949,,,401677721,-137
Barnacle Betty,222233,UT,DS,1,0,1,,,10:31:35 01-Feb-2023,MB,B,-36.7405,154.0713,-36.7405,154.0713,,,401677697,-135
Barnacle Betty,222233,UT,DS,1,0,0,,,12:13:35 01-Feb-2023,MB,B,-36.6266,153.5821,-36.6266,153.5821,7,,401677744,-132
Barnacle Betty,222233,UT,DS,2,0,2,446,446,14:02:02 01-Feb-2023,NN,B,-36.5564,153.5898,-36.5564,153.5898,8,,401677714,-127
Barnacle Betty,222233,UT,DS,1,0,0,,,20:02:35 01-Feb-2023,A1,B,-36.3448,153.8745,,,8,,401677701,-123
Barnacle Betty,222233,UT,DS,1,0,0,,,10:53:58 02-Feb-2023,NK,B,-35.8882,154.2799,-35.8882,154.2799,,,401677649,-130
Barnacle Betty,222233,UT,DS,1,0,0,,,12:11:08 02-Feb-2023,NN,B,-36.0998,154.1507,-36.0998,154.1507,8,,401677725,-126
Barnacle Betty,222233,UT,DS,5,0,1,95,56,18:55:50 02-Feb-2023,NK,0,-36.5203,154.4747,-36.5203,154.4747,48,,401677713,-132
Barnacle Betty,222233,UT,DS,1,0,0,,,19:14:48 02-Feb-2023,NP,B,-36.2436,154.2278,-36.2436,154.2278,7,,401677754,-137
Barnacle Betty,222233,UT,DS,4,0,0,77,38,19:46:13 02-Feb-2023,A1,3,-36.5117,154.5025,-36.0364,157.1869,60,,401677718,-120
Barnacle Betty,222233,UT,DS,1,0,0,,,20:30:36 02-Feb-2023,NK,B,-36.5117,154.5025,-36.5117,154.5025,8,,401677717,-126
Barnacle Betty,222233,UT,DS,4,0,0,82,66,20:47:04 02-Feb-2023,MC,0,-36.5222,154.5384,-36.5222,154.5384,48,,401677710,-127
Barnacle Betty,222233,UT,DS,2,0,0,422,422,20:56:12 02-Feb-2023,NP,B,-36.4921,154.5476,-36.4921,154.5476,8,,401677721,-125
Barnacle Betty,222233,UT,DS,1,0,1,,,21:31:35 02-Feb-2023,MB,B,-36.4902,154.5548,-36.4902,154.5548,8,,401677724,-132
Barnacle Betty,222233,UT,DS,3,0,0,105,39,21:58:47 02-Feb-2023,NN,A,-36.5199,154.5748,-36.5199,154.5748,6,,401677709,-128
Barnacle Betty,222233,UT,DS,2,0,1,227,227,22:12:36 02-Feb-2023,NK,B,-36.5056,154.5841,-36.5056,154.5841,6,,401677713,-135
Barnacle Betty,222233,UT,DS,1,0,1,,,22:26:34 02-Feb-2023,MC,B,-36.5040,154.5866,-36.5040,154.5866,6,,401677702,-121
Barnacle Betty,222233,UT,DS,1,0,0,,,23:35:16 02-Feb-2023,NN,B,-36.4996,154.5993,-36.4996,154.5993,8,,401677708,-123
Barnacle Betty,222233,UT,DS,1,0,1,,,10:47:03 03-Feb-2023,MC,B,-36.4748,154.7404,-36.4748,154.7404,8,,401677703,-119
Barnacle Betty,222233,UT,DS,1,0,0,,,10:59:41 03-Feb-2023,NP,B,-36.4614,154.7573,-36.4614,154.7573,6,,401677707,-128
Barnacle Betty,222233,UT,DS,3,0,1,46,23,13:46:54 03-Feb-2023,NN,A,-36.4836,154.8144,-36.4836,154.8144,8,,401677726,-132
