DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
Barnacle Betty,222233,0.500000,UT,,,20:17:55 08-Dec-2022,,2,-22.3016,152.4423,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:18:16 08-Dec-2022,,2,-22.3016,152.4423,,,,,8791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:19:54 08-Dec-2022,,2,-22.3016,152.4423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:20:28 08-Dec-2022,,2,-22.3016,152.4423,,,,,8796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:22:25 08-Dec-2022,,3,-22.3092,152.4464,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:23:12 08-Dec-2022,,3,-22.3092,152.4464,,,,,,,,,26.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:24:29 08-Dec-2022,,3,-22.3092,152.4464,,,,,8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:27:41 08-Dec-2022,,3,-22.3092,152.4464,,,,,8811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,20:32:25 08-Dec-2022,20:28:01 08-Dec-2022,-263,3,-22.3092,152.4464,CRC,,,,8812,3.350,,,26.85,,,,,,,,,,,,,,132,27,255,0,,,,,,,0,,,1,100,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:28:52 08-Dec-2022,,3,-22.3092,152.4464,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:29:13 08-Dec-2022,,3,-22.3092,152.4464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:29:37 08-Dec-2022,,3,-22.3092,152.4464,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:30:11 08-Dec-2022,,3,-22.3092,152.4464,,,,,8817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:09:11 09-Dec-2022,,B,-22.5128,152.4729,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:13:22 09-Dec-2022,,B,-22.5128,152.4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:51:18 10-Dec-2022,,0,-23.0504,152.3292,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,07:51:34 10-Dec-2022,,0,-23.0504,152.3292,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:52:31 10-Dec-2022,,0,-23.0504,152.3292,,,,,,,,,26.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:54:00 10-Dec-2022,,0,-23.0504,152.3292,,,,,8909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:34:52 10-Dec-2022,,0,-23.0642,152.2946,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:35:13 10-Dec-2022,,0,-23.0642,152.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:37:04 10-Dec-2022,,0,-23.0642,152.2946,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:37:52 10-Dec-2022,,3,-23.0517,152.2800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:38:54 10-Dec-2022,,3,-23.0517,152.2800,,,,,8936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:41:51 10-Dec-2022,,3,-23.0517,152.2800,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:42:40 10-Dec-2022,,3,-23.0517,152.2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:44:41 10-Dec-2022,,3,-23.0517,152.2800,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:45:11 10-Dec-2022,,3,-23.0517,152.2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:45:48 10-Dec-2022,,3,-23.0517,152.2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,10:32:27 10-Dec-2022,,2,-23.0962,152.2543,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:34:44 10-Dec-2022,,2,-23.0962,152.2543,,,,,8958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:36:55 10-Dec-2022,,2,-23.0962,152.2543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:58:23 10-Dec-2022,,B,-23.1236,152.2378,,,,,8969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:02:46 10-Dec-2022,,A,-23.1286,152.2278,,,,,8995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:04:11 10-Dec-2022,,A,-23.1286,152.2278,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:35:03 11-Dec-2022,,B,-23.4579,151.9930,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:43:45 12-Dec-2022,,B,-23.2394,151.8475,,,,,9192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:44:02 12-Dec-2022,,B,-23.2394,151.8475,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,09:49:31 12-Dec-2022,,B,-23.2479,151.8606,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:50:46 12-Dec-2022,,B,-23.2479,151.8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,12:27:41 12-Dec-2022,,B,-23.2692,151.8230,,,,,9208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,18:17:23 12-Dec-2022,,B,-23.2593,151.8400,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:50:05 13-Dec-2022,,0,-23.3659,151.7082,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:50:26 13-Dec-2022,,0,-23.3659,151.7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:51:03 13-Dec-2022,,0,-23.3659,151.7082,,,,,9371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:51:20 13-Dec-2022,,0,-23.3659,151.7082,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:13:57 13-Dec-2022,,0,-23.3689,151.7669,,,,,9402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:15:49 13-Dec-2022,,0,-23.3689,151.7669,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:17:17 13-Dec-2022,,0,-23.3689,151.7669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:41:25 13-Dec-2022,,B,-23.3501,151.7302,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:42:34 13-Dec-2022,,B,-23.3501,151.7302,,,,,9418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,11:10:14 14-Dec-2022,,B,-23.2404,151.7680,,,,,9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:09:29 15-Dec-2022,,B,-23.1813,151.7827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,19:42:07 15-Dec-2022,19:37:17 15-Dec-2022,-289,A,-23.2585,151.7225,CRC,,,,9587,3.425,,,25.60,,,,,,,,,,,,,,255,27,255,0,,,,,,,0,,,1,107,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:37:32 15-Dec-2022,,A,-23.2585,151.7225,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:38:24 15-Dec-2022,,A,-23.2585,151.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:43:10 15-Dec-2022,,B,-23.2901,151.7655,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:43:29 15-Dec-2022,,B,-23.2901,151.7655,,,,,9591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:29:30 15-Dec-2022,,B,-23.2889,151.7678,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:15:58 16-Dec-2022,,B,-23.2619,151.8028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:16:19 16-Dec-2022,,B,-23.2619,151.8028,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:55:22 16-Dec-2022,,A,-23.2581,151.8193,,,,,9639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:55:39 16-Dec-2022,,A,-23.2581,151.8193,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:59:54 16-Dec-2022,,3,-23.2303,151.8020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:04:03 16-Dec-2022,,3,-23.2303,151.8020,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:08:00 16-Dec-2022,,3,-23.2303,151.8020,,,,,,,,,26.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:08:36 16-Dec-2022,,3,-23.2303,151.8020,,,,,9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,10:50:25 16-Dec-2022,,B,-23.2268,151.8095,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:34:48 16-Dec-2022,,1,-23.2393,151.7705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:35:03 16-Dec-2022,,1,-23.2393,151.7705,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,13:37:00 16-Dec-2022,,1,-23.2393,151.7705,,,,,9665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:14:54 16-Dec-2022,,B,-23.2383,151.7528,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:29:06 16-Dec-2022,,1,-23.2441,151.7809,,,,,9795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:29:41 16-Dec-2022,,1,-23.2441,151.7809,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,19:30:23 16-Dec-2022,,1,-23.2441,151.7809,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:30:59 16-Dec-2022,,1,-23.2441,151.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:31:24 16-Dec-2022,,1,-23.2441,151.7809,,,,,,,,,25.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:31:47 16-Dec-2022,,1,-23.2441,151.7809,,,,,9800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:48:24 17-Dec-2022,,B,-23.2973,151.7997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:51:09 17-Dec-2022,,B,-23.2973,151.7997,,,,,9805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:04:18 17-Dec-2022,,B,-23.2991,151.7981,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:20:22 17-Dec-2022,,1,-23.3149,151.7087,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:20:46 17-Dec-2022,,1,-23.3149,151.7087,,,,,9909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:27:39 17-Dec-2022,,1,-23.3149,151.7087,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:29:43 17-Dec-2022,,1,-23.3149,151.7087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:37:21 17-Dec-2022,,0,-23.2906,151.7182,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:37:51 17-Dec-2022,,0,-23.2906,151.7182,,,,,9925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:38:22 17-Dec-2022,,0,-23.2906,151.7182,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:39:08 17-Dec-2022,,0,-23.2906,151.7182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:39:25 17-Dec-2022,,0,-23.2906,151.7182,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:39:53 17-Dec-2022,,0,-23.2906,151.7182,,,,,9930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:40:08 17-Dec-2022,,0,-23.2906,151.7182,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,20:40:25 17-Dec-2022,,0,-23.2906,151.7182,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,21:51:42 17-Dec-2022,,B,-23.2872,151.7012,,,,,9941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:18:27 18-Dec-2022,,B,-23.3016,151.6287,,,,,10009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:26:32 18-Dec-2022,,B,-23.3199,151.6920,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,21:37:34 18-Dec-2022,21:32:34 18-Dec-2022,-299,B,-23.3205,151.6924,CRC,,,,10012,3.400,,,25.50,,,,,,,,,,,,,,72,27,255,0,,,,,,,0,,,1,92,,,
Barnacle Betty,222233,0.500000,UT,,,22:20:40 18-Dec-2022,,B,-23.3117,151.6820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:54:08 19-Dec-2022,,3,-23.3469,151.7207,,,,,10056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:57:31 19-Dec-2022,,3,-23.3469,151.7207,,,,,10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,07:03:47 19-Dec-2022,06:58:45 19-Dec-2022,-301,3,-23.3469,151.7207,CRC,,,,10062,3.425,,,26.05,,,,,,,,,,,,,,232,27,255,0,,,,,,,0,,,1,97,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,06:59:28 19-Dec-2022,,3,-23.3469,151.7207,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:00:05 19-Dec-2022,,3,-23.3469,151.7207,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:01:07 19-Dec-2022,,3,-23.3469,151.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:01:23 19-Dec-2022,,3,-23.3469,151.7207,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:01:38 19-Dec-2022,,3,-23.3469,151.7207,,,,,10072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:01:54 19-Dec-2022,,3,-23.3469,151.7207,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:15:57 19-Dec-2022,,3,-23.3503,151.7094,,,,,10114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:17:40 19-Dec-2022,,3,-23.3503,151.7094,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:18:09 19-Dec-2022,,3,-23.3503,151.7094,,,,,10119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:18:38 19-Dec-2022,,3,-23.3503,151.7094,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:20:45 19-Dec-2022,,3,-23.3503,151.7094,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:21:53 19-Dec-2022,,3,-23.3503,151.7094,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:23:28 19-Dec-2022,,3,-23.3503,151.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,07:25:02 19-Dec-2022,,3,-23.3503,151.7094,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:26:08 19-Dec-2022,,3,-23.3503,151.7094,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,07:26:23 19-Dec-2022,,3,-23.3503,151.7094,,,,,10140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:24:00 19-Dec-2022,,2,-23.3681,151.6965,,,,,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:24:36 19-Dec-2022,,2,-23.3681,151.6965,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:25:28 19-Dec-2022,,2,-23.3681,151.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:25:47 19-Dec-2022,,2,-23.3681,151.6965,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:27:11 19-Dec-2022,,2,-23.3681,151.6965,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:28:23 19-Dec-2022,,2,-23.3681,151.6965,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:29:17 19-Dec-2022,,B,-23.3574,151.7029,,,,,10285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:29:34 19-Dec-2022,,2,-23.3681,151.6965,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:16:12 20-Dec-2022,,0,-23.6381,151.7176,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,08:16:30 20-Dec-2022,,0,-23.6381,151.7176,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:17:39 20-Dec-2022,,0,-23.6381,151.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,08:18:42 20-Dec-2022,,0,-23.6381,151.7176,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:21:15 21-Dec-2022,,B,-23.7664,151.5150,,,,,10453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:23:15 21-Dec-2022,,B,-23.8654,151.3841,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,20:56:57 21-Dec-2022,,B,-23.9106,151.4284,,,,,10479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:42:39 21-Dec-2022,,B,-23.9208,151.5173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,1.00b,,14:03:23 22-Dec-2022,,0,-23.7477,151.6399,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,14:03:47 22-Dec-2022,,0,-23.7477,151.6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,14:05:04 22-Dec-2022,,0,-23.7477,151.6399,,,,,10504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,14:05:20 22-Dec-2022,,0,-23.7477,151.6399,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:46:28 22-Dec-2022,,A,-23.6595,151.5256,,,,,,,,,25.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:52:43 22-Dec-2022,,A,-23.6595,151.5256,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,19:54:54 22-Dec-2022,,B,-23.6595,151.5255,,,,,10538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,22:29:23 22-Dec-2022,,B,-23.6557,151.5477,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,06:54:27 23-Dec-2022,,B,-23.5560,151.5880,,,,,10558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
Barnacle Betty,222233,0.500000,UT,,,09:16:06 23-Dec-2022,,B,-23.4824,151.5233,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
